X,Y,id,
956540.7540421437,1953736.1420487505,3773
956540.7540421437,1953736.1420487505,3774
956543.87375203811,1953736.3054278628,3774
956543.87375203811,1953736.3054278628,3775
956545.71952469228,1953736.3915980293,3775
956545.71952469228,1953736.3915980293,3776
956545.96749469731,1953736.4032774048,3776
956545.96749469731,1953736.4032774048,3777
956548.49318167416,1953736.520826757,3777
956548.49318167416,1953736.520826757,3778
956550.43315020064,1953736.6504807679,3778
956550.43315020064,1953736.6504807679,3779
956551.61278546031,1953736.6642138469,3779
956551.61278546031,1953736.6642138469,3780
956551.10961346456,1953733.3940982299,3780
956551.10961346456,1953733.3940982299,3781
956550.95224262937,1953732.3713131063,3781
956550.95224262937,1953732.3713131063,3782
956550.71572935453,1953725.8529872622,3782
956640.29933090718,1953656.3082661571,3783
956638.84235104662,1953656.9637567885,3783
956638.84235104662,1953656.9637567885,3784
956636.53969865525,1953657.9985956091,3784
956636.53969865525,1953657.9985956091,3785
956632.90607663547,1953657.0622310801,3785
956632.90607663547,1953657.0622310801,3786
956631.82310906111,1953657.5577957458,3786
956631.82310906111,1953657.5577957458,3787
956630.41276744113,1953659.6555035459,3787
956630.41276744113,1953659.6555035459,3788
956630.36416358978,1953659.7267351085,3788
956630.36416358978,1953659.7267351085,3789
956627.35998630407,1953664.193024222,3789
956575.31188628555,1954200.4263171179,3790
956577.86640052218,1954199.3831428972,3790
956577.86640052218,1954199.3831428972,3791
956578.48782574781,1954199.1299378548,3791
956578.48782574781,1954199.1299378548,3792
956582.67564649426,1954197.1284484125,3792
956610.24346182961,1954103.3289084877,3793
956614.63660243945,1954103.66246297,3793
956614.63660243945,1954103.66246297,3794
956624.6049210995,1954104.4192635985,3794
956624.6049210995,1954104.4192635985,3795
956628.55804627202,1954104.7191664556,3795
956628.55804627202,1954104.7191664556,3796
956634.43799009593,1954106.0614535904,3796
956634.43799009593,1954106.0614535904,3797
956638.13309978042,1954106.9055241907,3797
956638.13309978042,1954106.9055241907,3798
956639.59733006172,1954107.2396270689,3798
956639.59733006172,1954107.2396270689,3799
956640.3677123487,1954107.365490648,3799
956734.22430706967,1954351.0037840628,3800
956735.97477282106,1954338.7820284064,3800
956735.97477282106,1954338.7820284064,3801
956736.3883024113,1954335.8969041442,3801
956736.3883024113,1954335.8969041442,3802
956738.03850733757,1954324.3724219475,3802
956738.03850733757,1954324.3724219475,3803
956739.21966646216,1954317.1388368527,3803
956527.91880200978,1954071.4557688036,3804
956527.11462966271,1954064.9624471066,3804
956527.11462966271,1954064.9624471066,3805
956526.96020412096,1954062.2342791369,3805
956526.96020412096,1954062.2342791369,3806
956527.28614100313,1954057.7242222431,3806
956830.72685660073,1953969.8160170761,3807
956833.61048711173,1953969.7597301612,3807
956833.61048711173,1953969.7597301612,3808
956838.39321038942,1953969.6653760038,3808
956838.39321038942,1953969.6653760038,3809
956840.80070974724,1953969.3627081411,3809
956840.80070974724,1953969.3627081411,3810
956843.49392988288,1953968.6506755562,3810
956843.49392988288,1953968.6506755562,3811
956843.65564240387,1953968.6078330106,3811
956820.5170299001,1954186.8926045252,3812
956831.10640955414,1954177.5328639345,3812
956831.10640955414,1954177.5328639345,3813
956833.79806735972,1954175.0195079758,3813
956833.79806735972,1954175.0195079758,3814
956836.96816721768,1954172.057778619,3814
956836.96816721768,1954172.057778619,3815
956838.45261470613,1954170.9273178936,3815
956838.45261470613,1954170.9273178936,3816
956841.46829463588,1954168.6291619048,3816
956841.46829463588,1954168.6291619048,3817
956843.35795106785,1954167.1896648081,3817
956843.35795106785,1954167.1896648081,3818
956849.2369873526,1954162.7101181794,3818
956849.2369873526,1954162.7101181794,3819
956849.42018183728,1954162.5711972453,3819
956849.42018183728,1954162.5711972453,3820
956854.38126771396,1954158.7902643641,3820
956854.38126771396,1954158.7902643641,3821
956855.06967597303,1954158.1618431825,3821
956855.06967597303,1954158.1618431825,3822
956856.37584972824,1954156.9673526853,3822
956856.37584972824,1954156.9673526853,3823
956857.15577565879,1954156.2544770269,3823
956857.15577565879,1954156.2544770269,3824
956860.72811216221,1954152.9887253628,3824
956860.72811216221,1954152.9887253628,3825
956862.74918257433,1954148.2457575859,3825
956862.74918257433,1954148.2457575859,3826
956863.18656311277,1954147.217817432,3826
956863.18656311277,1954147.217817432,3827
956863.6859770075,1954144.5051736548,3827
956863.6859770075,1954144.5051736548,3828
956864.56039941288,1954139.7482982981,3828
956864.56039941288,1954139.7482982981,3829
956864.79360913846,1954138.4855292463,3829
956864.79360913846,1954138.4855292463,3830
956865.24635776947,1954136.0210410471,3830
956865.24635776947,1954136.0210410471,3831
956865.38187588099,1954129.3468004349,3831
956865.38187588099,1954129.3468004349,3832
956865.39754463919,1954128.5320198622,3832
956865.39754463919,1954128.5320198622,3833
956865.49340022635,1954123.8022676255,3833
956865.49340022635,1954123.8022676255,3834
956865.5630217694,1954120.3451819893,3834
956865.5630217694,1954120.3451819893,3835
956865.60532901611,1954119.0874245262,3835
956865.60532901611,1954119.0874245262,3836
956865.62440800574,1954118.5385270987,3836
956865.62440800574,1954118.5385270987,3837
956865.78763706947,1954113.6954592841,3837
956865.78763706947,1954113.6954592841,3838
956865.96224837319,1954108.548443936,3838
956865.96224837319,1954108.548443936,3839
956865.98127432272,1954107.989550503,3839
956865.98127432272,1954107.989550503,3840
956866.01411369862,1954107.0197363584,3840
956866.01411369862,1954107.0197363584,3841
956866.19550179166,1954101.6427704392,3841
956866.19550179166,1954101.6427704392,3842
956866.30008354411,1954098.5573611725,3842
956866.30008354411,1954098.5573611725,3843
956866.33204002981,1954097.6095435456,3843
956866.33204002981,1954097.6095435456,3844
956866.3163810767,1954096.3540929512,3844
956866.3163810767,1954096.3540929512,3845
956866.27927713864,1954093.5063475785,3845
956866.27927713864,1954093.5063475785,3846
956866.27053410443,1954092.8006560842,3846
956866.27053410443,1954092.8006560842,3847
956866.23007142683,1954091.9571841552,3847
956866.23007142683,1954091.9571841552,3848
956866.2182935623,1954090.3028610975,3848
956866.2182935623,1954090.3028610975,3849
956866.20606481622,1954088.5635719863,3849
956866.20606481622,1954088.5635719863,3850
956866.1939368567,1954086.8432752867,3850
956866.1939368567,1954086.8432752867,3851
956866.16131702717,1954084.2754021648,3851
956866.16131702717,1954084.2754021648,3852
956866.61594571022,1954078.5861017141,3852
956866.61594571022,1954078.5861017141,3853
956866.72748242225,1954077.1880288527,3853
956866.72748242225,1954077.1880288527,3854
956866.92995973548,1954074.6548947846,3854
956866.92995973548,1954074.6548947846,3855
956867.37537295779,1954071.1848190387,3855
956867.37537295779,1954071.1848190387,3856
956867.6998015662,1954068.6510378197,3856
956867.6998015662,1954068.6510378197,3857
956867.87450939999,1954067.289615995,3857
956867.87450939999,1954067.289615995,3858
956868.79024870694,1954060.1464076857,3858
956868.79024870694,1954060.1464076857,3859
956868.97169383965,1954058.7359683081,3859
956868.97169383965,1954058.7359683081,3860
956869.38350027392,1954055.5259743859,3860
956869.38350027392,1954055.5259743859,3861
956870.0803855483,1954050.0902937292,3861
956870.0803855483,1954050.0902937292,3862
956870.1283551649,1954049.7111798809,3862
956870.1283551649,1954049.7111798809,3863
956870.2425919188,1954048.8219037247,3863
956870.2425919188,1954048.8219037247,3864
956870.568009582,1954046.2861180136,3864
956870.568009582,1954046.2861180136,3865
956870.83223767602,1954044.2754620977,3865
956870.83223767602,1954044.2754620977,3866
956871.27127974236,1954040.923376383,3866
956871.27127974236,1954040.923376383,3867
956871.5354919316,1954038.9097216718,3867
956871.5354919316,1954038.9097216718,3868
956871.88129928138,1954036.2749318846,3868
956896.30828054203,1954004.8149519814,3869
956899.05101260287,1954002.8810352008,3869
956899.05101260287,1954002.8810352008,3870
956900.80480070307,1954001.6451841549,3870
956900.80480070307,1954001.6451841549,3871
956901.31171432754,1954001.2876259862,3871
956901.31171432754,1954001.2876259862,3872
956908.97419356741,1953995.8859557132,3872
956908.97419356741,1953995.8859557132,3873
956917.14358109608,1953990.1257277713,3873
956917.14358109608,1953990.1257277713,3874
956919.95501440554,1953988.1435394515,3874
956919.95501440554,1953988.1435394515,3875
956923.1668019084,1953985.8793306099,3875
956923.1668019084,1953985.8793306099,3876
956923.49784601154,1953983.2735412011,3876
956923.49784601154,1953983.2735412011,3877
956924.58980507555,1953974.6769378216,3877
956924.58980507555,1953974.6769378216,3878
956924.75773331325,1953973.356536852,3878
956924.75773331325,1953973.356536852,3879
956926.01762602595,1953963.4405321288,3879
956926.01762602595,1953963.4405321288,3880
956926.59049113421,1953958.9341650242,3880
956926.59049113421,1953958.9341650242,3881
956927.00502086384,1953955.6721762067,3881
956927.00502086384,1953955.6721762067,3882
956927.52666869655,1953953.5701878525,3882
956927.52666869655,1953953.5701878525,3883
956929.93327085837,1953943.8680164542,3883
956929.93327085837,1953943.8680164542,3884
956930.33158942021,1953942.2604991258,3884
956930.33158942021,1953942.2604991258,3885
956929.68318322569,1953937.240805845,3885
956929.68318322569,1953937.240805845,3886
956929.26308367215,1953933.9902434205,3886
956929.26308367215,1953933.9902434205,3887
956928.9409354931,1953931.4908819718,3887
956928.9409354931,1953931.4908819718,3888
956927.98292806244,1953924.0757220262,3888
956927.98292806244,1953924.0757220262,3889
956927.62224580394,1953921.2846734778,3889
956927.62224580394,1953921.2846734778,3890
956930.85600799706,1953914.8728889334,3890
956930.85600799706,1953914.8728889334,3891
956931.92733545927,1953912.7489908028,3891
956931.92733545927,1953912.7489908028,3892
956935.35795481596,1953905.947306148,3892
956935.35795481596,1953905.947306148,3893
956939.85990699928,1953897.022723045,3893
956939.85990699928,1953897.022723045,3894
956941.27252685721,1953894.224263808,3894
956941.27252685721,1953894.224263808,3895
956944.49015820853,1953888.1634347106,3895
956944.49015820853,1953888.1634347106,3896
956949.17755114613,1953879.3348317288,3896
956949.17755114613,1953879.3348317288,3897
956953.86594374769,1953870.5062235335,3897
956953.86594374769,1953870.5062235335,3898
956953.9401817891,1953870.3678808413,3898
956953.9401817891,1953870.3678808413,3899
956954.12843238458,1953868.1676988865,3899
956954.12843238458,1953868.1676988865,3900
956950.67957814992,1953861.3605356312,3900
956950.67957814992,1953861.3605356312,3901
956946.16192263796,1953852.4438296142,3901
956946.16192263796,1953852.4438296142,3902
956945.44063858443,1953851.0211869688,3902
956945.44063858443,1953851.0211869688,3903
956943.92433383316,1953842.7573060107,3903
956943.92433383316,1953842.7573060107,3904
956942.11981326365,1953832.9255374293,3904
956942.11981326365,1953832.9255374293,3905
956940.31429318851,1953823.0937741112,3905
956940.31429318851,1953823.0937741112,3906
956940.08884049195,1953821.8624283152,3906
956940.08884049195,1953821.8624283152,3907
956939.23696222273,1953813.1601830991,3907
956939.23696222273,1953813.1601830991,3908
956938.26351025538,1953803.2110464098,3908
956938.26351025538,1953803.2110464098,3909
956937.29006369691,1953793.2629093046,3909
956937.29006369691,1953793.2629093046,3910
956936.70660724537,1953787.296222962,3910
956936.70660724537,1953787.296222962,3911
956935.88812276768,1953783.3800225155,3911
956935.88812276768,1953783.3800225155,3912
956933.8439373587,1953773.5945087643,3912
956933.8439373587,1953773.5945087643,3913
956931.79975735256,1953763.8099945681,3913
956931.79975735256,1953763.8099945681,3914
956931.78335001355,1953763.732110597,3914
956931.78335001355,1953763.732110597,3915
956931.83169192902,1953753.8155377,3915
956931.83169192902,1953753.8155377,3916
956931.87825752445,1953743.940958635,3916
956931.87825752445,1953743.940958635,3917
956931.87960961647,1953743.8189967636,3917
956931.87960961647,1953743.8189967636,3918
956931.92841218633,1953737.380129558,3918
956931.92841218633,1953737.380129558,3919
956931.95452193159,1953733.823312216,3919
956931.95452193159,1953733.823312216,3920
956932.03043395153,1953723.8276223645,3920
956932.03043395153,1953723.8276223645,3921
956932.10534648236,1953713.8319378183,3921
956932.10534648236,1953713.8319378183,3922
956932.18025912158,1953703.8362532724,3922
956932.18025912158,1953703.8362532724,3923
956932.25617146678,1953693.8405634211,3923
956932.25617146678,1953693.8405634211,3924
956932.28347965388,1953690.1327957921,3924
956932.28347965388,1953690.1327957921,3925
956932.32642534806,1953684.4526484625,3925
956777.78792808717,1954090.6421812512,3926
956782.84200555412,1954091.0102142491,3926
956782.84200555412,1954091.0102142491,3927
956784.57802855887,1954091.1359516128,3927
956784.57802855887,1954091.1359516128,3928
956792.70647999854,1954091.4126977164,3928
956572.58183315699,1953905.6102115733,3929
956571.68306037015,1953906.3437104791,3929
956571.68306037015,1953906.3437104791,3930
956569.2345605446,1953908.3389678306,3930
956569.2345605446,1953908.3389678306,3931
956568.47114470135,1953908.9607896451,3931
956568.47114470135,1953908.9607896451,3932
956567.31142410333,1953910.4393972934,3932
956567.31142410333,1953910.4393972934,3933
956567.14064378769,1953910.6572230463,3933
956567.14064378769,1953910.6572230463,3934
956565.30235307803,1953913.8647912913,3934
956565.30235307803,1953913.8647912913,3935
956563.91175521025,1953916.2922724546,3935
956980.14604936936,1954004.8071817639,3936
956979.79788998771,1954002.1026748633,3936
956979.79788998771,1954002.1026748633,3937
956979.73010458692,1954001.5732314072,3937
956979.73010458692,1954001.5732314072,3938
956979.65221650444,1954000.646989001,3938
956790.94034182874,1954357.6132280789,3939
956791.91604617389,1954357.9888396929,3939
956324.26998720958,1954420.6213900296,3940
956323.80653235689,1954421.9309107431,3940
956615.38432331616,1954065.4226854695,3941
956611.77578693221,1954064.8810428628,3941
956611.77578693221,1954064.8810428628,3942
956602.40878938069,1954063.4732911889,3942
956602.40878938069,1954063.4732911889,3943
956602.31055621943,1954063.9876217926,3943
956602.31055621943,1954063.9876217926,3944
956601.99443310522,1954065.6376876126,3944
956601.99443310522,1954065.6376876126,3945
956600.90115470404,1954071.3483721071,3945
956600.90115470404,1954071.3483721071,3946
956600.40856842685,1954072.7104815699,3946
956600.40856842685,1954072.7104815699,3947
956599.84550553875,1954073.6011401298,3947
